0,0,9333873617793696e-253,3225722616720225e-158,4199418476137269e-103,17759333899035118e-97,7644860470802329e-94,2172983473538026e-92,10852331522338518e-92,2050980932228148e-89,19668919992138283e-87,9661455017896732e-84,1438102561118785e-78,8619614021520675e-50,5202889364846556e-25,2818846938810142e-23,5073259683505178e-22,3868746413408653e-21,21346287654752044e-21,.00011079484847407442,.0003868669856787289,.0012149229483858445,.0029807777085884596,.006336123486530851,.011891814424337776,.020001271632517692,.030523605411286726,.04271381872876477,.05530953750011765,.06679534728784657,.07584473447368761,.08118878666027447,.08256781102619754,.08014043561497591,.07451374142318111,.0666108914296251,.05744262159049343,.047924422456755364,.03878078438226629,.030509624796667207,.023384612155926902,.017495657064009202,.01279978955563749,.009173059054489919,.0064505006617790045,.004464356365794215,.003058279243582511,.002102369800294807,.0014977897049419438,.0011773166566409366,.001102713603688277,.001259738645787289,.001651254121156063,.0022888497961854426,.0031836163616524916,.004337049008645976,.00573333245822527,.007334293196448902,.00907801955304308,.010881575483221433,.012647499651803002,.014273075566881855,.015660922823109037,.01672864251316741,.017417593208427073,.017697250244808515,.017566749130933434,.017052811497712508,.016204890370764537,.015088482383004899,.013777682719570744,.012348540927746843,.010872770089959627,.009413414647500052,.008022278618400224,.006738945811551461,.005591205866427588,.004596488109243508,.0037638793434601734,.003096325668493603,.0025926807967837535,.0022493523145811515,.0020613977639805693,.0020230234036895385,.002127531087425977,.0023668353753578636,.002730727449117487,.003206089885447268,.0037762645006852898,.004420745190282663,.0051153135319641435,.005832664935272425,.006543497770740099,.0072179684440018405,.007827361919863099,.008345798583204979,.008752856487769994,.00902992908789216,.009169810554000566,.009168814040192052,.009031509194037514,.00876764069146335,.008391863765773448,.00792248004411546,.007380056832685421,.006786056811739658,.006161584867223797,.0055263324177790354,.004897769238161231,.004290602653186106,.003716497426771793,.0031840289054457524,.00269882701596668,.002263869195351579,.001879854815618642,.0015456409040925942,.001258678768058776,.0010154308114673025,.0008117430004961568,.0006431630427150228,.0005051916888908143,.0003934800872303546,.0003039670660974251,.00023296350847230635,.00017720194351648907,.00013385205433334363,.00010051422423164893,7519850091469718e-20,5629570146449785e-20,42546096099655715e-21,33009812492616307e-21,27041855172086764e-21,2427345835407399e-20,24600381414737747e-21,28177704496618968e-21,3541970688847691e-20,47002527618641826e-21,6386650683423005e-20,8721446922236591e-20,.00011850184266401446,.00015941446822341092,.0002118303208045929,.0002777621812838145,.00035927959442009534,.0004584101704270585,.0005770223391178309,.0007166938821803532,.0008785727411278389,.0010632384897757373,.0012705734815648385,.0014996562430411933,.0017486876396928573,.0020149497341579894,.0022948172096002176,.002583820413165034,.0028767521931160178,.0031678298966932757,.0034508935573822953,.003719635000754586,.003967844806996195,.004189662235295548,.004379813704302029,.004533825928265837,.004648201527908566,.004720547638163566,.004749651328625936,.004735499273866319,.004679242747231926,.004583112369599365,.004450289875871232,.0042847462848140715,.004091057167197458,.0038742061774326543,.0036393876924845064,.0033918183966655567,.0031365662348218797,.0028784038333714208,.0026216864810481005,.0023702651020390507,.002127427219134035,.0018958675400096608,.0016776853203862019,.0014744046679006917,.001287013578305171,.0011160172263569653,.0009615010999078274,.0008231998780595062,.0007005684453430813,.0005928520354924667,.0004991531468055028,.0004184935109285068,.00034986998355543495,.0002923037264047245,.0002448824445406388,.00020679572288297027,.00017736367232100273,.00015605915988683224,.00014252387676129893,.00013657841543192255,.00013822640934421862,.00014765266337852796,.00016521510084237974,.00019143029783114563,.00022695238561436923,.00027254518829950214,.0003290476364102008,.0003973327576031788,.00047826088101351766,.0005726280802541289,.0006811112941867045,.0008042119710153948,.0009422004432109166,.0010950635208870022,.001262457955057068,.0014436724415018418,.0016376006918611269,.0018427277837409644,.002057131521895239,.0022784999171134184,.0025041651501110478,.002731153577093316,.0029562505728434347,.003176094790196834,.003387193462667526,.003586130634899048,.003769585073672205,.003934444582724304,.004077893105637388,.004197499841904049,.004291282221975381,.004357761440055669,.0043959993255414925,.004405617055174461,.0043867954331410245,.004340257150682344,.004267232404861605,.004169410138963802,.0040488769134800085,.00390804667046031,.003749584425871564,.00357632705966081,.003391204263544823,.0031971624596128624,.0029970941441547095,.00279377467028395,.0025898079912308586,.0023875823744987975,.0021892365939420694,.001996636636920645,.001811362546817966,.001634704671701541,.0014676683164829207,.0013109856019575172,.0011651332181473932,.0010303547160023109,.0009066860022321609,.0007939827762443595,.0006919487640902706,.0006001637499468515,.0005181105693833884,.00044520039992511053,.00038079585410157393,.00032423154082332104,.00027483190692164896,.0002319262981360746,.00019486128550637262,.00016301038822965692,.00013578138798895994,.00011262147389890043,9302048357412147e-20,7651251686574392e-20,6267619720115667e-20,5113384390348056e-20,4154979994423071e-20,3362813566005798e-20,27109922114733814e-21,21770239754209775e-21,17415060188403027e-21,13878112410041743e-21,11017820294196765e-21,8714376307119552e-21,6866997255192172e-21,5391391703059555e-21,4217455318695392e-21,32871996910206493e-22,2552911870476804e-21,19755357206572785e-22,15232618378490222e-22,1170309993914558e-21,8958864994035314e-22,6832983047280174e-22,5192058234628553e-22,39299717100566696e-23,2962675938815182e-22,22238918082922518e-23,16615738597026893e-23,12350237183458565e-23,9125463285030405e-23,6695574370277683e-23,4870636252839231e-23
0,0,2049237092237427e-181,20688846805904932e-87,2049901849456312e-30,14072451760116994e-23,10631153388384883e-21,.00022633796565989158,.0020499123072397524,.010133219247350458,.03215234342129077,.0731110191725567,.1287115721951205,.18546509615929915,.2278638849899796,.24613668129480823,.23929267859579506,.21321459731355705,.17662420750596164,.13758772780956713,.10176224074472594,.07193242790469365,.04903761088492761,.03252219843545225,.02128626747664127,.014096562791648622,.009824013252611907,.007531485607642877,.006483854795388305,.006128962916464552,.006004448412148332,.006030910390799842,.005931827528154118,.005646980606520909,.005194826385201827,.004625283727740378,.0039794481699070424,.0033145785852943125,.002680352161925539,.0021078063394027995,.0016151925270986797,.0012082657510951895,.0008841228192075774,.0006341673373295148,.0004498107875362873,.00031942806237780894,.0002362506412979801,.00019719971781314742,.00020455437846163832,.0002666504712796954,.0003978706269885237,.0006176434964405462,.0009482490767113137,.0014114152679891945,.002024009496054971,.0027934454750381124,.0037136562682537465,.004762528183503637,.005901507749334491,.007077713701033306,.00822839817928224,.009287127774694297,.01019067377261327,.010885866672657861,.011334416362343742,.011516518346465457,.011431641610848763,.011097183022333729,.010545311626800327,.009818723677009257,.00896584737444045,.008036061639148181,.00707607428676611,.00612705413198371,.005222900592755614,.004389651732391364,.0036457886233201182,.0030031927199409753,.00246847677758571,.002044422117485257,.0017312961385273899,.001527882704082271,.001432125842166263,.0014413567501154682,.001552139124259266,.0017598226936828343,.002057934459002564,.0024375574804213294,.00288684586737802,.003390802159891139,.003931402745427449,.004488104269247824,.005038707076268623,.005560499145502142,.006031563496350711,.006432107545703886,.006744506888414901,.006959627308412111,.007067973738474987,.007068281181795833,.006963116389614908,.006760110005727123,.006470644867303594,.006108889160881881,.005690739973955929,.005232772419465927,.004751277316856083,.004261449907135079,.0037767685337311537,.003308578885129336,.0028658788441988936,.0024552829206390477,.002081134454102273,.0017457282061492448,.0014496052154593588,.0011918843222285366,.0009706003071020552,.0007830250392773073,.0006259551409986243,.0004959563775915752,.0003895612640375725,.000303417292316037,.0002343875239528959,.00017962770619943635,.0001366159633043018,.00010316613194777213,7742207037269436e-20,5784043244633923e-20,43167017295603225e-21,32410812086731286e-21,24818856526722793e-21,1985412016634309e-20,17177718225391912e-21,1663599879251121e-20,18252307075908474e-21,22222577690992816e-21,2891332819134393e-20,38860119220177585e-21,5276415144947558e-20,7148444430708804e-20,960230218371361e-19,.00012750075655374097,.000167122025356204,.00021612711927690103,.0002757323949442603,.000347059397914036,.00043105552884663213,.0005284101362711522,.0006394710563706064,.0007641685619123707,.0009019496202763938,.0010517280810077602,.0012118694342970818,.001380193353278718,.0015540118297468115,.0017301929833191795,.0019052590214319266,.00207550496155197,.0022371368940300915,.0023864202574041707,.0025198301740822775,.0026341949052495414,.0027268240403387272,.0027956141169912458,.0028391259712385857,.0028566300985522703,.002848118484379533,.00281428354986403,.0027564668779452017,.0026765820878383506,.0025770175025395543,.0024605250413527744,.0023301020520308624,.0021888726034683735,.002039974154846519,.0018864545916695502,.0017311835612258575,.0015767811477811226,.0014255622235543703,.0012795031818449284,.001140223234596092,.0010089826934941268,.0008866948349562969,.0007739489019990663,.0006710415134467108,.0005780137853158548,.0004946916528483603,.0004207271749587807,.00035563896598171066,.0002988502955650456,.0002497237944250346,.00020759207591214787,.00017178391232411478,.0001416458788734559,.00011655959165465584,959548186903921e-19,7931883926144578e-20,6620247346730494e-20,56223210587856134e-21,49065841627465574e-21,4448095890780072e-20,4228163368428128e-20,42338530332410243e-21,4457366997864882e-20,4895302297927751e-20,5547809178932473e-20,6417664482470466e-20,7509277717561257e-20,8827650288243973e-20,.0001037731217633872,.00012161264612813082,.00014179961306467123,.00016430364012685392,.00018905110036327997,.00021591829185185177,.000244726453809197,.000275238934308134,.0003071607440683864,.0003401406391797315,.0003737757674197263,.00040761879370970966,.0004411871873097043,.0004739544461325268,.0005054497341984213,.0005351336133873902,.0005625076877335315,.0005871044219265317,.0006085106086063524,.0006263589359953187,.0006403535971303035,.0006502739483073989,.0006559800135066192,.0006574153480869537,.0006546068912253126,.0006476624374059447,.0006367655849143705,.0006221683704003919,.0006041821612727282,.0005831671757198425,.0005595210964460004,.0005336672511690488,.0005060428165445154,.00047708746532178323,.0004472328230076382,.0004168930345229259,.00038645666796162907,.00035628010620425405,.00032668250205591725,.00029794230245785617,.00027029528511366877,.00024393399871653156,.0002190084571621904,.0001956279091865079,.00017386348756261256,.00015375153552102654,.0001352974111475506,.00011847958158593803,.00010325383617172024,8955746935355852e-20,7731330868967595e-20,6643348876299051e-20,56822897178003716e-21,4838224277588081e-20,41010717989307686e-21,3460824627704307e-20,29077321495961465e-21,2432445876772989e-20,2026128593942425e-20,16805311323931626e-21,13880407339496176e-21,11417051315114593e-21,9352364488250593e-21,7629988496479436e-21,6199835840969206e-21,5017747229914278e-21,4045084703461252e-21,32482852584703946e-22,25983955409608935e-22,20706042162190895e-22,164378497557143e-20,13000598686173277e-22,10243897998980788e-22,8041966113185736e-22,6290191763400971e-22,4902043334740104e-22,3806322487751091e-22,2944748774813556e-22,22698554862757327e-23,17431727842622053e-23,13336718563932918e-23,10164429575782578e-23,7715804560922514e-23,5832490583913951e-23,4389070017803148e-23,32866396759050025e-24,24475361508079808e-24,18110284099031597e-24,13298203762382684e-24,9672268728476512e-24,6949054921376391e-24
